Dates, OIL_PROD, GAS_PROD, WATER_PROD, WATER_INJ, GAS_INJ, GAS_LIFT, BHP_PROD, BHP_INJ 
 #, Sm3/d, Sm3/d, m3/d, m3/d, Sm3/d, Sm3/d, bar, bar 
2023-01-01T00:00:00, 1500.0, 0.0, 2.2893213475101704e-13, 688.4345092773438, 0.0, 0.0
2023-01-01T00:00:00, 1500.0, 0.0, 1.0045847622134397e-20, 1000.0, 0.0, 0.0
2023-01-02T00:00:00, 1500.0032958984375, 0.0, 2.512598502636729e-23, 1000.0, 0.0, 0.0
2023-01-03T00:00:00, 1500.0, 0.0, 5.500564536847962e-31, 1000.0, 0.0, 0.0
2023-01-04T00:00:00, 1500.0, 0.0, 1.2025553859862498e-38, 1000.0, 0.0, 0.0
2023-01-05T00:00:00, 1500.0, 0.0, 0.0, 259.41009521484375, 0.0, 0.0
2023-01-06T00:00:00, 1500.0, 0.0, 0.0, 29.931936264038086, 0.0, 0.0
2023-01-07T00:00:00, 1500.0, 0.0, 0.0, 179.59161376953125, 0.0, 0.0
2023-01-08T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-09T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-10T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-11T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-12T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-13T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-14T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-15T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-16T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-17T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-18T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-19T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-20T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-21T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-22T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-23T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-24T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-25T00:00:00, 1500.0, 0.0, 0.0, 578.68408203125, 0.0, 0.0
2023-01-26T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-27T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-28T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-29T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-30T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-01-31T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-02-01T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-02-02T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-02-03T00:00:00, 1500.0, 0.0, 0.0, 79.81849670410156, 0.0, 0.0
2023-02-04T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-02-05T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-02-06T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-02-07T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-02-08T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-02-09T00:00:00, 1500.0, 0.0, 0.0, 1000.0, 0.0, 0.0
2023-02-10T00:00:00, 1500.0, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-02-11T00:00:00, 1500.0, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-02-12T00:00:00, 1500.0, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-02-13T00:00:00, 1500.0, 0.0, -0.0, 897.9580688476562, 0.0, 0.0
2023-02-14T00:00:00, 1500.0, 0.0, -0.0, 409.0697937011719, 0.0, 0.0
2023-02-15T00:00:00, 1500.0, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-02-16T00:00:00, 1500.0, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-02-17T00:00:00, 1500.0, 0.0, -0.0, 568.706787109375, 0.0, 0.0
2023-02-18T00:00:00, 1500.0, 0.0, -0.0, 369.1605529785156, 0.0, 0.0
2023-02-19T00:00:00, 1500.0, 0.0, -0.0, 349.2059020996094, 0.0, 0.0
2023-02-20T00:00:00, 1500.0, 0.0, -0.0, 768.2529907226562, 0.0, 0.0
2023-02-21T00:00:00, 1500.0, 0.0, -0.0, 269.3874206542969, 0.0, 0.0
2023-02-22T00:00:00, 1500.0, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-02-23T00:00:00, 1500.0, 0.0, -0.0, 89.79580688476562, 0.0, 0.0
2023-02-24T00:00:00, 1500.0, 0.0, -0.0, 309.2966613769531, 0.0, 0.0
2023-02-25T00:00:00, 1500.0, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-02-26T00:00:00, 1500.0, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-02-27T00:00:00, 1500.0, 0.0, -0.0, 947.8446044921875, 0.0, 0.0
2023-02-28T00:00:00, 1500.0, 0.0, -0.0, 149.65968322753906, 0.0, 0.0
2023-03-01T00:00:00, 1500.0, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-03-02T00:00:00, 1500.0, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-03-03T00:00:00, 1500.0, 0.0, -0.0, 838.0941772460938, 0.0, 0.0
2023-03-04T00:00:00, 1500.0, 0.0, -0.0, 149.65968322753906, 0.0, 0.0
2023-03-05T00:00:00, 1500.0, 0.0, -0.0, 99.77311706542969, 0.0, 0.0
2023-03-06T00:00:00, 1500.0, 0.0, -0.0, 578.68408203125, 0.0, 0.0
2023-03-07T00:00:00, 1500.0, 0.0, -0.0, 259.41009521484375, 0.0, 0.0
2023-03-08T00:00:00, 1500.0, 0.0, -0.0, 478.9109802246094, 0.0, 0.0
2023-03-09T00:00:00, 1491.261962890625, 0.0, -0.0, 458.95635986328125, 0.0, 0.0
2023-03-10T00:00:00, 1481.5203857421875, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-03-11T00:00:00, 1472.9305419921875, 0.0, -0.0, 9.977312088012695, 0.0, 0.0
2023-03-12T00:00:00, 1464.8907470703125, 0.0, -0.0, 209.52354431152344, 0.0, 0.0
2023-03-13T00:00:00, 1457.1697998046875, 0.0, -0.0, 768.2529907226562, 0.0, 0.0
2023-03-14T00:00:00, 1449.6580810546875, 0.0, -0.0, 229.47817993164062, 0.0, 0.0
2023-03-15T00:00:00, 1442.2918701171875, 0.0, -0.0, 0.0, 0.0, 0.0
2023-03-16T00:00:00, 1435.0247802734375, 0.0, -0.0, 0.0, 0.0, 0.0
2023-03-17T00:00:00, 1427.8265380859375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-03-18T00:00:00, 1420.5887451171875, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-03-19T00:00:00, 1413.45703125, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-03-20T00:00:00, 1406.5013427734375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-03-21T00:00:00, 1399.7547607421875, 0.0, -0.0, 957.8219604492188, 0.0, 0.0
2023-03-22T00:00:00, 1393.2489013671875, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-03-23T00:00:00, 1386.9814453125, 0.0, -0.0, 89.79580688476562, 0.0, 0.0
2023-03-24T00:00:00, 1380.9232177734375, 0.0, -0.0, 289.342041015625, 0.0, 0.0
2023-03-25T00:00:00, 1375.013671875, 0.0, -0.0, 419.0470886230469, 0.0, 0.0
2023-03-26T00:00:00, 1369.186279296875, 0.0, -0.0, 139.682373046875, 0.0, 0.0
2023-03-27T00:00:00, 1363.3839111328125, 0.0, -0.0, 109.75042724609375, 0.0, 0.0
2023-03-28T00:00:00, 1357.564208984375, 0.0, -0.0, 967.7992553710938, 0.0, 0.0
2023-03-29T00:00:00, 1351.7183837890625, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-03-30T00:00:00, 1345.8726806640625, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-03-31T00:00:00, 1340.0614013671875, 0.0, -0.0, 349.2059020996094, 0.0, 0.0
2023-04-01T00:00:00, 1334.306396484375, 0.0, -0.0, 259.41009521484375, 0.0, 0.0
2023-04-02T00:00:00, 1328.60888671875, 0.0, -0.0, 688.4345092773438, 0.0, 0.0
2023-04-03T00:00:00, 1322.962158203125, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-04-04T00:00:00, 1317.3743896484375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-04-05T00:00:00, 1311.8563232421875, 0.0, -0.0, 389.11517333984375, 0.0, 0.0
2023-04-06T00:00:00, 1306.4190673828125, 0.0, -0.0, 788.2076416015625, 0.0, 0.0
2023-04-07T00:00:00, 1301.060791015625, 0.0, -0.0, 409.0697937011719, 0.0, 0.0
2023-04-08T00:00:00, 1295.771728515625, 0.0, -0.0, 159.63699340820312, 0.0, 0.0
2023-04-09T00:00:00, 1290.533447265625, 0.0, -0.0, 189.5689239501953, 0.0, 0.0
2023-04-10T00:00:00, 1285.3194580078125, 0.0, -0.0, 488.8882751464844, 0.0, 0.0
2023-04-11T00:00:00, 1280.104248046875, 0.0, -0.0, 339.2286071777344, 0.0, 0.0
2023-04-12T00:00:00, 1274.873046875, 0.0, -0.0, 927.8900146484375, 0.0, 0.0
2023-04-13T00:00:00, 1269.62841796875, 0.0, -0.0, 907.9353637695312, 0.0, 0.0
2023-04-14T00:00:00, 1264.3961181640625, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-04-15T00:00:00, 1259.220458984375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-04-16T00:00:00, 1254.150634765625, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-04-17T00:00:00, 1249.219970703125, 0.0, -0.0, 628.5706176757812, 0.0, 0.0
2023-04-18T00:00:00, 1244.435546875, 0.0, -0.0, 359.1832275390625, 0.0, 0.0
2023-04-19T00:00:00, 1239.7816162109375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-04-20T00:00:00, 1235.22802734375, 0.0, -0.0, 19.95462417602539, 0.0, 0.0
2023-04-21T00:00:00, 1230.7420654296875, 0.0, -0.0, 159.63699340820312, 0.0, 0.0
2023-04-22T00:00:00, 1226.27783203125, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-04-23T00:00:00, 1221.82177734375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-04-24T00:00:00, 1217.39111328125, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-04-25T00:00:00, 1213.0140380859375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-04-26T00:00:00, 1208.723876953125, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-04-27T00:00:00, 1204.55126953125, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-04-28T00:00:00, 1200.5054931640625, 0.0, -0.0, 269.3874206542969, 0.0, 0.0
2023-04-29T00:00:00, 1196.575439453125, 0.0, -0.0, 838.0941772460938, 0.0, 0.0
2023-04-30T00:00:00, 1192.732666015625, 0.0, -0.0, 718.366455078125, 0.0, 0.0
2023-05-01T00:00:00, 1188.950439453125, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-05-02T00:00:00, 1185.208740234375, 0.0, -0.0, 508.8428955078125, 0.0, 0.0
2023-05-03T00:00:00, 1181.49755859375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-05-04T00:00:00, 1177.81103515625, 0.0, -0.0, 558.7294921875, 0.0, 0.0
2023-05-05T00:00:00, 1174.1466064453125, 0.0, -0.0, 429.0244140625, 0.0, 0.0
2023-05-06T00:00:00, 1170.4913330078125, 0.0, -0.0, 578.68408203125, 0.0, 0.0
2023-05-07T00:00:00, 1166.83544921875, 0.0, -0.0, 159.63699340820312, 0.0, 0.0
2023-05-08T00:00:00, 1163.1624755859375, 0.0, -0.0, 608.6160278320312, 0.0, 0.0
2023-05-09T00:00:00, 1159.4549560546875, 0.0, -0.0, 518.8201904296875, 0.0, 0.0
2023-05-10T00:00:00, 1155.697998046875, 0.0, -0.0, 79.81849670410156, 0.0, 0.0
2023-05-11T00:00:00, 1151.8818359375, 0.0, -0.0, 488.8882751464844, 0.0, 0.0
2023-05-12T00:00:00, 1148.00146484375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-05-13T00:00:00, 1144.0582275390625, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-05-14T00:00:00, 1140.088134765625, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-05-15T00:00:00, 1136.150390625, 0.0, -0.0, 788.2076416015625, 0.0, 0.0
2023-05-16T00:00:00, 1132.28662109375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-05-17T00:00:00, 1128.5262451171875, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-05-18T00:00:00, 1124.887451171875, 0.0, -0.0, 768.2529907226562, 0.0, 0.0
2023-05-19T00:00:00, 1121.3648681640625, 0.0, -0.0, 289.342041015625, 0.0, 0.0
2023-05-20T00:00:00, 1117.9359130859375, 0.0, -0.0, 319.27398681640625, 0.0, 0.0
2023-05-21T00:00:00, 1114.5599365234375, 0.0, -0.0, 209.52354431152344, 0.0, 0.0
2023-05-22T00:00:00, 1111.1929931640625, 0.0, -0.0, 389.11517333984375, 0.0, 0.0
2023-05-23T00:00:00, 1107.794189453125, 0.0, -0.0, 458.95635986328125, 0.0, 0.0
2023-05-24T00:00:00, 1104.3316650390625, 0.0, -0.0, 89.79580688476562, 0.0, 0.0
2023-05-25T00:00:00, 1100.784423828125, 0.0, -0.0, 99.77311706542969, 0.0, 0.0
2023-05-26T00:00:00, 1097.136474609375, 0.0, -0.0, 309.2966613769531, 0.0, 0.0
2023-05-27T00:00:00, 1093.385009765625, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-05-28T00:00:00, 1089.5523681640625, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-05-29T00:00:00, 1085.68017578125, 0.0, -0.0, 748.2984008789062, 0.0, 0.0
2023-05-30T00:00:00, 1081.819580078125, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-05-31T00:00:00, 1078.0115966796875, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-06-01T00:00:00, 1074.29345703125, 0.0, -0.0, 389.11517333984375, 0.0, 0.0
2023-06-02T00:00:00, 1070.6849365234375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-06-03T00:00:00, 1067.1890869140625, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-06-04T00:00:00, 1063.810546875, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-06-05T00:00:00, 1060.5419921875, 0.0, -0.0, 109.75042724609375, 0.0, 0.0
2023-06-06T00:00:00, 1057.36474609375, 0.0, -0.0, 189.5689239501953, 0.0, 0.0
2023-06-07T00:00:00, 1054.2391357421875, 0.0, -0.0, 648.5252685546875, 0.0, 0.0
2023-06-08T00:00:00, 1051.12890625, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-06-09T00:00:00, 1048.020751953125, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-06-10T00:00:00, 1044.9140625, 0.0, -0.0, 399.09246826171875, 0.0, 0.0
2023-06-11T00:00:00, 1041.810302734375, 0.0, -0.0, 329.25128173828125, 0.0, 0.0
2023-06-12T00:00:00, 1038.7027587890625, 0.0, -0.0, 89.79580688476562, 0.0, 0.0
2023-06-13T00:00:00, 1035.5810546875, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-06-14T00:00:00, 1032.4427490234375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-06-15T00:00:00, 1029.3065185546875, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-06-16T00:00:00, 1026.2088623046875, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-06-17T00:00:00, 1023.171630859375, 0.0, -0.0, 199.54623413085938, 0.0, 0.0
2023-06-18T00:00:00, 1020.1975708007812, 0.0, -0.0, 219.5008544921875, 0.0, 0.0
2023-06-19T00:00:00, 1017.26171875, 0.0, -0.0, 239.4554901123047, 0.0, 0.0
2023-06-20T00:00:00, 1014.328125, 0.0, -0.0, 109.75042724609375, 0.0, 0.0
2023-06-21T00:00:00, 1011.361083984375, 0.0, -0.0, 538.7748413085938, 0.0, 0.0
2023-06-22T00:00:00, 1008.32568359375, 0.0, -0.0, 39.90924835205078, 0.0, 0.0
2023-06-23T00:00:00, 1005.2047119140625, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-06-24T00:00:00, 1001.9955444335938, 0.0, -0.0, 189.5689239501953, 0.0, 0.0
2023-06-25T00:00:00, 998.7059326171875, 0.0, -0.0, 389.11517333984375, 0.0, 0.0
2023-06-26T00:00:00, 995.3431396484375, 0.0, -0.0, 59.86387252807617, 0.0, 0.0
2023-06-27T00:00:00, 991.912841796875, 0.0, -0.0, 359.1832275390625, 0.0, 0.0
2023-06-28T00:00:00, 988.41552734375, 0.0, -0.0, 0.0, 0.0, 0.0
2023-06-29T00:00:00, 984.8506469726562, 0.0, -0.0, 0.0, 0.0, 0.0
2023-06-30T00:00:00, 981.2115478515625, 0.0, -0.0, 99.77311706542969, 0.0, 0.0
2023-07-01T00:00:00, 977.4876098632812, 0.0, -0.0, 149.65968322753906, 0.0, 0.0
2023-07-02T00:00:00, 973.6775512695312, 0.0, -0.0, 249.43280029296875, 0.0, 0.0
2023-07-03T00:00:00, 969.78173828125, 0.0, -0.0, 0.0, 0.0, 0.0
2023-07-04T00:00:00, 965.802978515625, 0.0, -0.0, 329.25128173828125, 0.0, 0.0
2023-07-05T00:00:00, 961.7451782226562, 0.0, -0.0, 109.75042724609375, 0.0, 0.0
2023-07-06T00:00:00, 957.617431640625, 0.0, -0.0, 369.1605529785156, 0.0, 0.0
2023-07-07T00:00:00, 953.42822265625, 0.0, -0.0, 89.79580688476562, 0.0, 0.0
2023-07-08T00:00:00, 949.188720703125, 0.0, -0.0, 149.65968322753906, 0.0, 0.0
2023-07-09T00:00:00, 944.9083251953125, 0.0, -0.0, 229.47817993164062, 0.0, 0.0
2023-07-10T00:00:00, 940.6002807617188, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-07-11T00:00:00, 936.3052978515625, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-07-12T00:00:00, 932.0980224609375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-07-13T00:00:00, 928.0675048828125, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-07-14T00:00:00, 924.2977905273438, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-07-15T00:00:00, 920.8460693359375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-07-16T00:00:00, 917.7347412109375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-07-17T00:00:00, 914.9600830078125, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-07-18T00:00:00, 912.45751953125, 0.0, -0.0, 99.77311706542969, 0.0, 0.0
2023-07-19T00:00:00, 910.1346435546875, 0.0, -0.0, 967.7992553710938, 0.0, 0.0
2023-07-20T00:00:00, 907.9173583984375, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-07-21T00:00:00, 905.7589721679688, 0.0, -0.0, 588.661376953125, 0.0, 0.0
2023-07-22T00:00:00, 903.6220703125, 0.0, -0.0, 149.65968322753906, 0.0, 0.0
2023-07-23T00:00:00, 901.4667358398438, 0.0, -0.0, 219.5008544921875, 0.0, 0.0
2023-07-24T00:00:00, 899.2493896484375, 0.0, -0.0, 49.886558532714844, 0.0, 0.0
2023-07-25T00:00:00, 896.931884765625, 0.0, -0.0, 0.0, 0.0, 0.0
2023-07-26T00:00:00, 894.4838256835938, 0.0, -0.0, 0.0, 0.0, 0.0
2023-07-27T00:00:00, 891.8853759765625, 0.0, -0.0, 0.0, 0.0, 0.0
2023-07-28T00:00:00, 889.1264038085938, 0.0, -0.0, 159.63699340820312, 0.0, 0.0
2023-07-29T00:00:00, 886.2091674804688, 0.0, -0.0, 1000.0, 0.0, 0.0
2023-07-30T00:00:00, 883.15380859375, 0.0, -0.0, 209.52354431152344, 0.0, 0.0
2023-07-31T00:00:00, 879.9895629882812, 0.0, -0.0, 468.93365478515625, 0.0, 0.0
2023-08-01T00:00:00, 876.7425537109375, 0.0, -0.0, 79.81849670410156, 0.0, 0.0
2023-08-02T00:00:00, 873.4330444335938, 0.0, -0.0, 269.3874206542969, 0.0, 0.0
2023-08-03T00:00:00, 870.0728149414062, 0.0, -0.0, 219.5008544921875, 0.0, 0.0
2023-08-04T00:00:00, 866.6686401367188, 0.0, -0.0, 339.2286071777344, 0.0, 0.0
2023-08-05T00:00:00, 863.2234497070312, 0.0, -0.0, 39.90924835205078, 0.0, 0.0
2023-08-06T00:00:00, 859.7457275390625, 0.0, -0.0, 987.7538452148438, 0.0, 0.0
2023-08-07T00:00:00, 856.2634887695312, 0.0, -0.0, 878.00341796875, 0.0, 0.0
2023-08-08T00:00:00, 852.8233032226562, 0.0, -0.0, 738.3211059570312, 0.0, 0.0
2023-08-09T00:00:00, 849.4644165039062, 0.0, -0.0, 299.3193664550781, 0.0, 0.0
2023-08-10T00:00:00, 846.200439453125, 0.0, -0.0, 149.65968322753906, 0.0, 0.0
2023-08-11T00:00:00, 843.0218505859375, 0.0, -0.0, 339.2286071777344, 0.0, 0.0
