Dates, OIL_PROD, WATER_PROD, WATER_INJ, GAS_INJ, GAS_LIFT, BHP_PROD, BHP_INJ, Pr(High), Pr(Low) 
 #, Sm3/d, Sm3/d, m3/d, m3/d, Sm3/d, Sm3/d, kPa, kPa 
2024-03-25T00:00:00, 1985.4031982421875, -0.0, 2423.863037109375
2024-03-26T00:00:00, 1985.7974853515625, -0.0, 2424.211669921875
2024-03-27T00:00:00, 1986.1832275390625, -0.0, 2424.53173828125
2024-03-28T00:00:00, 1986.5595703125, -0.0, 2424.82177734375
2024-03-29T00:00:00, 1986.9256591796875, -0.0, 2425.080078125
2024-03-30T00:00:00, 1987.2803955078125, -0.0, 2425.30615234375
2024-03-31T00:00:00, 1987.6229248046875, -0.0, 2425.498779296875
2024-04-01T00:00:00, 1987.952392578125, -0.0, 2425.657470703125
2024-04-02T00:00:00, 1988.2679443359375, -0.0, 2425.78173828125
2024-04-03T00:00:00, 1988.570556640625, -0.0, 2425.884521484375
2024-04-04T00:00:00, 1988.864013671875, -0.0, 2425.998291015625
2024-04-05T00:00:00, 1989.158447265625, -0.0, 2426.176025390625
2024-04-06T00:00:00, 1989.4564208984375, -0.0, 2426.39111328125
2024-04-07T00:00:00, 1989.7548828125, -0.0, 2426.61279296875
2024-04-08T00:00:00, 1990.0513916015625, -0.0, 2426.848876953125
2024-04-09T00:00:00, 1990.3443603515625, -0.0, 2427.09521484375
2024-04-10T00:00:00, 1990.6322021484375, -0.0, 2427.331787109375
2024-04-11T00:00:00, 1990.9136962890625, -0.0, 2427.54736328125
2024-04-12T00:00:00, 1991.1873779296875, -0.0, 2427.736572265625
2024-04-13T00:00:00, 1991.4521484375, -0.0, 2427.897216796875
2024-04-14T00:00:00, 1991.7069091796875, -0.0, 2428.0283203125
2024-04-15T00:00:00, 1991.950927734375, -0.0, 2428.12890625
2024-04-16T00:00:00, 1992.1834716796875, -0.0, 2428.19921875
2024-04-17T00:00:00, 1992.403564453125, -0.0, 2428.23828125
2024-04-18T00:00:00, 1992.61083984375, -0.0, 2428.24609375
2024-04-19T00:00:00, 1992.8045654296875, -0.0, 2428.22265625
2024-04-20T00:00:00, 1992.984130859375, -0.0, 2428.167236328125
2024-04-21T00:00:00, 1993.14990234375, -0.0, 2428.086181640625
2024-04-22T00:00:00, 1993.30322265625, -0.0, 2427.98828125
2024-04-23T00:00:00, 1993.45703125, -0.0, 2427.97900390625
2024-04-24T00:00:00, 1993.618896484375, -0.0, 2428.07763671875
2024-04-25T00:00:00, 1993.7884521484375, -0.0, 2428.22705078125
2024-04-26T00:00:00, 1993.9622802734375, -0.0, 2428.386474609375
2024-04-27T00:00:00, 1994.139892578125, -0.0, 2428.571533203125
2024-04-28T00:00:00, 1994.32275390625, -0.0, 2428.78564453125
2024-04-29T00:00:00, 1994.509521484375, -0.0, 2429.008056640625
2024-04-30T00:00:00, 1994.6976318359375, -0.0, 2429.222412109375
2024-05-01T00:00:00, 1994.8848876953125, -0.0, 2429.41943359375
2024-05-02T00:00:00, 1995.06884765625, -0.0, 2429.594482421875
2024-05-03T00:00:00, 1995.248291015625, -0.0, 2429.745361328125
2024-05-04T00:00:00, 1995.421875, -0.0, 2429.871337890625
2024-05-05T00:00:00, 1995.5887451171875, -0.0, 2429.971923828125
2024-05-06T00:00:00, 1995.748291015625, -0.0, 2430.046875
2024-05-07T00:00:00, 1995.8995361328125, -0.0, 2430.096435546875
2024-05-08T00:00:00, 1996.0421142578125, -0.0, 2430.1201171875
2024-05-09T00:00:00, 1996.17529296875, -0.0, 2430.118408203125
2024-05-10T00:00:00, 1996.2987060546875, -0.0, 2430.09130859375
2024-05-11T00:00:00, 1996.41162109375, -0.0, 2430.03857421875
2024-05-12T00:00:00, 1996.516845703125, -0.0, 2429.984375
2024-05-13T00:00:00, 1996.626953125, -0.0, 2430.028564453125
2024-05-14T00:00:00, 1996.74951171875, -0.0, 2430.170166015625
2024-05-15T00:00:00, 1996.884033203125, -0.0, 2430.37744140625
2024-05-16T00:00:00, 1997.027099609375, -0.0, 2430.603759765625
2024-05-17T00:00:00, 1997.1749267578125, -0.0, 2430.8271484375
2024-05-18T00:00:00, 1997.3245849609375, -0.0, 2431.037109375
2024-05-19T00:00:00, 1997.47412109375, -0.0, 2431.2294921875
2024-05-20T00:00:00, 1997.6219482421875, -0.0, 2431.40283203125
2024-05-21T00:00:00, 1997.76708984375, -0.0, 2431.556396484375
2024-05-22T00:00:00, 1997.9085693359375, -0.0, 2431.68994140625
2024-05-23T00:00:00, 1998.0457763671875, -0.0, 2431.80322265625
2024-05-24T00:00:00, 1998.177978515625, -0.0, 2431.89599609375
2024-05-25T00:00:00, 1998.308349609375, -0.0, 2432.00537109375
2024-05-26T00:00:00, 1998.4403076171875, -0.0, 2432.142822265625
2024-05-27T00:00:00, 1998.574462890625, -0.0, 2432.2919921875
2024-05-28T00:00:00, 1998.7093505859375, -0.0, 2432.437744140625
2024-05-29T00:00:00, 1998.843505859375, -0.0, 2432.5751953125
2024-05-30T00:00:00, 1998.97607421875, -0.0, 2432.71484375
2024-05-31T00:00:00, 1999.1063232421875, -0.0, 2432.845947265625
2024-06-01T00:00:00, 1999.2335205078125, -0.0, 2432.961669921875
2024-06-02T00:00:00, 1999.3564453125, -0.0, 2433.058837890625
2024-06-03T00:00:00, 1999.4788818359375, -0.0, 2433.16357421875
2024-06-04T00:00:00, 1999.60400390625, -0.0, 2433.285888671875
2024-06-05T00:00:00, 1999.7369384765625, -0.0, 2433.458251953125
2024-06-06T00:00:00, 1999.885498046875, -0.0, 2433.719970703125
2024-06-07T00:00:00, 2000.0501708984375, -0.0, 2434.037109375
2024-06-08T00:00:00, 2000.2275390625, -0.0, 2434.37548828125
2024-06-09T00:00:00, 2000.413330078125, -0.0, 2434.715576171875
2024-06-10T00:00:00, 2000.6044921875, -0.0, 2435.083251953125
2024-06-11T00:00:00, 2000.7991943359375, -0.0, 2435.4521484375
2024-06-12T00:00:00, 2000.99609375, -0.0, 2435.8046875
2024-06-13T00:00:00, 2001.194091796875, -0.0, 2436.138916015625
2024-06-14T00:00:00, 2001.392578125, -0.0, 2436.45458984375
2024-06-15T00:00:00, 2001.5908203125, -0.0, 2436.751953125
2024-06-16T00:00:00, 2001.7882080078125, -0.0, 2437.031494140625
2024-06-17T00:00:00, 2001.9842529296875, -0.0, 2437.29345703125
2024-06-18T00:00:00, 2002.17822265625, -0.0, 2437.537841796875
2024-06-19T00:00:00, 2002.36962890625, -0.0, 2437.7646484375
2024-06-20T00:00:00, 2002.5579833984375, -0.0, 2437.973876953125
2024-06-21T00:00:00, 2002.7425537109375, -0.0, 2438.165771484375
2024-06-22T00:00:00, 2002.9229736328125, -0.0, 2438.340087890625
2024-06-23T00:00:00, 2003.098876953125, -0.0, 2438.4970703125
2024-06-24T00:00:00, 2003.2757568359375, -0.0, 2438.677490234375
2024-06-25T00:00:00, 2003.4588623046875, -0.0, 2438.89306640625
2024-06-26T00:00:00, 2003.6484375, -0.0, 2439.130126953125
2024-06-27T00:00:00, 2003.842529296875, -0.0, 2439.373291015625
2024-06-28T00:00:00, 2004.03857421875, -0.0, 2439.613037109375
2024-06-29T00:00:00, 2004.23486328125, -0.0, 2439.844482421875
2024-06-30T00:00:00, 2004.4298095703125, -0.0, 2440.06494140625
2024-07-01T00:00:00, 2004.6253662109375, -0.0, 2440.302001953125
2024-07-02T00:00:00, 2004.8238525390625, -0.0, 2440.56591796875
2024-07-03T00:00:00, 2005.0257568359375, -0.0, 2440.84228515625
2024-07-04T00:00:00, 2005.2301025390625, -0.0, 2441.11865234375
2024-07-05T00:00:00, 2005.435302734375, -0.0, 2441.38818359375
2024-07-06T00:00:00, 2005.64013671875, -0.0, 2441.64697265625
2024-07-07T00:00:00, 2005.8485107421875, -0.0, 2441.93505859375
2024-07-08T00:00:00, 2006.06591796875, -0.0, 2442.279296875
2024-07-09T00:00:00, 2006.2933349609375, -0.0, 2442.65576171875
2024-07-10T00:00:00, 2006.5284423828125, -0.0, 2443.041748046875
2024-07-11T00:00:00, 2006.7684326171875, -0.0, 2443.423828125
2024-07-12T00:00:00, 2007.01123046875, -0.0, 2443.795166015625
2024-07-13T00:00:00, 2007.2550048828125, -0.0, 2444.152587890625
2024-07-14T00:00:00, 2007.498779296875, -0.0, 2444.497802734375
2024-07-15T00:00:00, 2007.7430419921875, -0.0, 2444.85595703125
2024-07-16T00:00:00, 2007.98828125, -0.0, 2445.21533203125
2024-07-17T00:00:00, 2008.2406005859375, -0.0, 2445.62158203125
2024-07-18T00:00:00, 2008.506591796875, -0.0, 2446.0947265625
2024-07-19T00:00:00, 2008.7867431640625, -0.0, 2446.602294921875
2024-07-20T00:00:00, 2009.079345703125, -0.0, 2447.123779296875
2024-07-21T00:00:00, 2009.381103515625, -0.0, 2447.646240234375
2024-07-22T00:00:00, 2009.689453125, -0.0, 2448.16162109375
2024-07-23T00:00:00, 2010.001953125, -0.0, 2448.665283203125
2024-07-24T00:00:00, 2010.317138671875, -0.0, 2449.1552734375
2024-07-25T00:00:00, 2010.6339111328125, -0.0, 2449.630859375
2024-07-26T00:00:00, 2010.9512939453125, -0.0, 2450.09130859375
2024-07-27T00:00:00, 2011.2684326171875, -0.0, 2450.536376953125
2024-07-28T00:00:00, 2011.5849609375, -0.0, 2450.966064453125
2024-07-29T00:00:00, 2011.900146484375, -0.0, 2451.380615234375
2024-07-30T00:00:00, 2012.21337890625, -0.0, 2451.77978515625
2024-07-31T00:00:00, 2012.524169921875, -0.0, 2452.163818359375
2024-08-01T00:00:00, 2012.8321533203125, -0.0, 2452.532470703125
2024-08-02T00:00:00, 2013.13671875, -0.0, 2452.885986328125
2024-08-03T00:00:00, 2013.4375, -0.0, 2453.22412109375
2024-08-04T00:00:00, 2013.7340087890625, -0.0, 2453.546875
2024-08-05T00:00:00, 2014.02587890625, -0.0, 2453.854248046875
2024-08-06T00:00:00, 2014.3126220703125, -0.0, 2454.146240234375
2024-08-07T00:00:00, 2014.5955810546875, -0.0, 2454.4296875
2024-08-08T00:00:00, 2014.8760986328125, -0.0, 2454.708984375
2024-08-09T00:00:00, 2015.1539306640625, -0.0, 2454.981689453125
2024-08-10T00:00:00, 2015.427978515625, -0.0, 2455.244384765625
2024-08-11T00:00:00, 2015.6971435546875, -0.0, 2455.495361328125
2024-08-12T00:00:00, 2015.9609375, -0.0, 2455.732666015625
2024-08-13T00:00:00, 2016.2186279296875, -0.0, 2455.95556640625
2024-08-14T00:00:00, 2016.47802734375, -0.0, 2456.219482421875
2024-08-15T00:00:00, 2016.74462890625, -0.0, 2456.528076171875
2024-08-16T00:00:00, 2017.01806640625, -0.0, 2456.860595703125
2024-08-17T00:00:00, 2017.295166015625, -0.0, 2457.199462890625
2024-08-18T00:00:00, 2017.5732421875, -0.0, 2457.53369140625
2024-08-19T00:00:00, 2017.8505859375, -0.0, 2457.860107421875
2024-08-20T00:00:00, 2018.1260986328125, -0.0, 2458.176513671875
2024-08-21T00:00:00, 2018.3988037109375, -0.0, 2458.48046875
2024-08-22T00:00:00, 2018.6676025390625, -0.0, 2458.7705078125
2024-08-23T00:00:00, 2018.9317626953125, -0.0, 2459.045166015625
2024-08-24T00:00:00, 2019.1905517578125, -0.0, 2459.303955078125
2024-08-25T00:00:00, 2019.4434814453125, -0.0, 2459.54638671875
2024-08-26T00:00:00, 2019.6953125, -0.0, 2459.825439453125
2024-08-27T00:00:00, 2019.955078125, -0.0, 2460.16845703125
2024-08-28T00:00:00, 2020.2244873046875, -0.0, 2460.550048828125
2024-08-29T00:00:00, 2020.500732421875, -0.0, 2460.944580078125
2024-08-30T00:00:00, 2020.7811279296875, -0.0, 2461.35205078125
2024-08-31T00:00:00, 2021.0631103515625, -0.0, 2461.757080078125
2024-09-01T00:00:00, 2021.344970703125, -0.0, 2462.150390625
2024-09-02T00:00:00, 2021.625244140625, -0.0, 2462.52734375
2024-09-03T00:00:00, 2021.9027099609375, -0.0, 2462.885498046875
2024-09-04T00:00:00, 2022.1763916015625, -0.0, 2463.223876953125
2024-09-05T00:00:00, 2022.4466552734375, -0.0, 2463.5458984375
2024-09-06T00:00:00, 2022.7171630859375, -0.0, 2463.86669921875
2024-09-07T00:00:00, 2022.9879150390625, -0.0, 2464.18408203125
2024-09-08T00:00:00, 2023.257568359375, -0.0, 2464.4921875
2024-09-09T00:00:00, 2023.5242919921875, -0.0, 2464.786865234375
2024-09-10T00:00:00, 2023.78662109375, -0.0, 2465.0654296875
2024-09-11T00:00:00, 2024.0435791015625, -0.0, 2465.326171875
2024-09-12T00:00:00, 2024.2943115234375, -0.0, 2465.568603515625
2024-09-13T00:00:00, 2024.538330078125, -0.0, 2465.7919921875
2024-09-14T00:00:00, 2024.77490234375, -0.0, 2465.996337890625
2024-09-15T00:00:00, 2025.003662109375, -0.0, 2466.18115234375
2024-09-16T00:00:00, 2025.2291259765625, -0.0, 2466.3681640625
2024-09-17T00:00:00, 2025.455322265625, -0.0, 2466.567626953125
2024-09-18T00:00:00, 2025.681640625, -0.0, 2466.77197265625
2024-09-19T00:00:00, 2025.906005859375, -0.0, 2466.971923828125
2024-09-20T00:00:00, 2026.127197265625, -0.0, 2467.1689453125
2024-09-21T00:00:00, 2026.348876953125, -0.0, 2467.3935546875
2024-09-22T00:00:00, 2026.5721435546875, -0.0, 2467.635498046875
2024-09-23T00:00:00, 2026.7952880859375, -0.0, 2467.879150390625
2024-09-24T00:00:00, 2027.0164794921875, -0.0, 2468.114013671875
2024-09-25T00:00:00, 2027.233642578125, -0.0, 2468.334716796875
2024-09-26T00:00:00, 2027.4456787109375, -0.0, 2468.5390625
2024-09-27T00:00:00, 2027.6595458984375, -0.0, 2468.756103515625
2024-09-28T00:00:00, 2027.8765869140625, -0.0, 2468.983642578125
2024-09-29T00:00:00, 2028.0946044921875, -0.0, 2469.211669921875
2024-09-30T00:00:00, 2028.311279296875, -0.0, 2469.431884765625
2024-10-01T00:00:00, 2028.5242919921875, -0.0, 2469.639892578125
2024-10-02T00:00:00, 2028.7325439453125, -0.0, 2469.8330078125
2024-10-03T00:00:00, 2028.9349365234375, -0.0, 2470.009765625
2024-10-04T00:00:00, 2029.130859375, -0.0, 2470.169921875
2024-10-05T00:00:00, 2029.319580078125, -0.0, 2470.3125
2024-10-06T00:00:00, 2029.5008544921875, -0.0, 2470.437744140625
2024-10-07T00:00:00, 2029.6741943359375, -0.0, 2470.54541015625
2024-10-08T00:00:00, 2029.84130859375, -0.0, 2470.64404296875
2024-10-09T00:00:00, 2030.0079345703125, -0.0, 2470.754638671875
2024-10-10T00:00:00, 2030.1749267578125, -0.0, 2470.875244140625
2024-10-11T00:00:00, 2030.34033203125, -0.0, 2470.995361328125
2024-10-12T00:00:00, 2030.501953125, -0.0, 2471.107177734375
2024-10-13T00:00:00, 2030.6595458984375, -0.0, 2471.21240234375
2024-10-14T00:00:00, 2030.8138427734375, -0.0, 2471.315673828125
2024-10-15T00:00:00, 2030.9644775390625, -0.0, 2471.41357421875
2024-10-16T00:00:00, 2031.1104736328125, -0.0, 2471.501953125
2024-10-17T00:00:00, 2031.250732421875, -0.0, 2471.578125
2024-10-18T00:00:00, 2031.3887939453125, -0.0, 2471.657958984375
